# user: test #
MOV,63534974756296,None,2249,449
MOV,63534974756304,None,2249,442
MOV,63534974756312,None,2249,438
MOV,63534974756320,None,2249,434
MOV,63534974756329,None,2249,434
MOV,63534974756337,None,2249,433
MD,63534974756385,Left,2249,433
SW,63534974756388,UserInterfaceCapturer (Running) - Microsoft Visual Studio
MU,63534974756513,Left,2249,433
MOV,63534974756633,None,2249,435
MOV,63534974756641,None,2248,440
MOV,63534974756649,None,2248,445
MOV,63534974756656,None,2247,450
MOV,63534974756665,None,2246,457
MOV,63534974756673,None,2245,468
MOV,63534974756680,None,2243,479
MOV,63534974756689,None,2239,490
MOV,63534974756697,None,2236,498
MOV,63534974756705,None,2232,505
MOV,63534974756713,None,2230,512
MOV,63534974756721,None,2227,517
MOV,63534974756729,None,2226,523
MOV,63534974756736,None,2226,525
MW,63534974756753,120
MW,63534974756769,120
MW,63534974756784,120
MW,63534974756809,120
MW,63534974756840,120
MW,63534974757089,120
MW,63534974757105,120
MW,63534974757129,120
MW,63534974757161,120
MOV,63534974757433,None,2222,534
MOV,63534974757441,None,2215,545
MOV,63534974757449,None,2204,557
MOV,63534974757457,None,2189,571
MOV,63534974757464,None,2170,584
MOV,63534974757473,None,2148,596
MOV,63534974757481,None,2126,605
MOV,63534974757489,None,2100,617
MOV,63534974757497,None,2076,629
MOV,63534974757505,None,2054,638
MOV,63534974757513,None,2043,644
MOV,63534974757521,None,2032,648
MOV,63534974757529,None,2023,652
MOV,63534974757536,None,2021,653
MOV,63534974757545,None,2020,654
MD,63534974757592,Left,2020,654
MU,63534974757689,Left,2020,654
MW,63534974757873,-120
MW,63534974757896,-120
MW,63534974757921,-120
MW,63534974757960,-120
MW,63534974758024,-120
MW,63534974758249,-120
MW,63534974758265,-120
MOV,63534974758272,None,2017,655
MW,63534974758273,-120
MOV,63534974758280,None,2017,659
MW,63534974758281,-120
MOV,63534974758288,None,2014,663
MOV,63534974758297,None,2013,664
MW,63534974758297,-120
MOV,63534974758305,None,2013,665
MW,63534974758306,-120
MOV,63534974758313,None,2011,665
MOV,63534974758320,None,2011,665
MW,63534974758321,-120
MOV,63534974758328,None,2010,666
MOV,63534974758337,None,2009,667
MOV,63534974758345,None,2009,669
MOV,63534974758352,None,2008,671
MW,63534974758353,-120
MOV,63534974758361,None,2008,671
MW,63534974758625,-120
MW,63534974758649,-120
MW,63534974758665,-120
MW,63534974758689,-120
MW,63534974758737,-120
MOV,63534974758905,None,2008,672
MOV,63534974758913,None,2015,671
MOV,63534974758921,None,2022,668
MOV,63534974758929,None,2032,664
MOV,63534974758936,None,2041,663
MOV,63534974758944,None,2051,658
MOV,63534974758952,None,2067,655
MOV,63534974758961,None,2080,651
MOV,63534974758969,None,2094,648
MOV,63534974758977,None,2110,647
MOV,63534974758984,None,2124,644
MOV,63534974758993,None,2137,642
MOV,63534974759001,None,2148,642
MOV,63534974759008,None,2158,642
MOV,63534974759017,None,2166,642
MOV,63534974759024,None,2173,642
MOV,63534974759032,None,2175,642
MOV,63534974759040,None,2177,642
MOV,63534974759049,None,2178,642
MD,63534974759129,Left,2178,642
MU,63534974759241,Left,2178,642
MW,63534974759576,-120
MW,63534974759601,-120
MW,63534974759625,-120
MW,63534974759648,-120
MW,63534974759672,-120
MOV,63534974759769,None,2178,642
MOV,63534974759785,None,2177,644
MOV,63534974759793,None,2177,645
MOV,63534974759801,None,2176,645
MOV,63534974759809,None,2175,646
MOV,63534974759817,None,2174,646
MOV,63534974759825,None,2174,646
MOV,63534974759833,None,2173,647
MOV,63534974759841,None,2170,647
MOV,63534974759849,None,2167,647
MOV,63534974759857,None,2164,647
MOV,63534974759865,None,2159,647
MOV,63534974759872,None,2155,649
MOV,63534974760321,None,2154,649
MOV,63534974760345,None,2154,649
MOV,63534974760353,None,2154,647
MOV,63534974760361,None,2151,644
MOV,63534974760369,None,2145,639
MOV,63534974760377,None,2134,633
MOV,63534974760385,None,2116,625
MOV,63534974760393,None,2090,614
MOV,63534974760401,None,2056,600
MOV,63534974760409,None,1994,581
MOV,63534974760417,None,1934,563
MOV,63534974760425,None,1864,543
MOV,63534974760433,None,1783,522
MOV,63534974760441,None,1692,499
MOV,63534974760449,None,1598,479
MOV,63534974760457,None,1502,464
MOV,63534974760465,None,1400,441
MOV,63534974760482,None,1310,423
MOV,63534974760483,None,1219,408
MOV,63534974760488,None,1131,395
MOV,63534974760496,None,1043,379
MOV,63534974760504,None,969,373
MOV,63534974760513,None,884,362
MOV,63534974760520,None,815,352
MOV,63534974760528,None,749,343
MOV,63534974760536,None,691,333
MOV,63534974760544,None,642,331
MOV,63534974760553,None,595,328
MOV,63534974760560,None,545,324
MOV,63534974760569,None,515,324
MOV,63534974760577,None,504,325
MOV,63534974760585,None,502,326
MOV,63534974760625,None,502,326
MOV,63534974760633,None,500,327
MOV,63534974760640,None,497,329
MOV,63534974760649,None,490,331
MOV,63534974760656,None,484,335
MOV,63534974760664,None,478,339
MOV,63534974760673,None,471,343
MOV,63534974760681,None,468,346
MOV,63534974760689,None,464,350
MOV,63534974760697,None,463,351
MOV,63534974760705,None,463,351
MOV,63534974760713,None,463,352
MOV,63534974760809,None,464,353
MOV,63534974760816,None,474,352
MOV,63534974760825,None,489,352
MOV,63534974760833,None,509,352
MOV,63534974760897,None,509,352
MOV,63534974760921,None,511,353
MOV,63534974760928,None,515,356
MOV,63534974760936,None,533,361
MOV,63534974760945,None,577,379
MOV,63534974760953,None,616,393
MOV,63534974760960,None,655,412
MOV,63534974760969,None,667,423
MOV,63534974760977,None,676,431
MOV,63534974760984,None,679,439
MOV,63534974760993,None,679,445
MOV,63534974761001,None,679,448
MOV,63534974761009,None,679,451
MOV,63534974761017,None,679,454
MOV,63534974761024,None,677,459
MOV,63534974761032,None,671,465
MOV,63534974761041,None,666,471
MOV,63534974761048,None,662,478
MOV,63534974761057,None,654,488
MOV,63534974761065,None,650,497
MOV,63534974761073,None,646,508
MOV,63534974761081,None,643,518
MOV,63534974761088,None,638,527
MOV,63534974761097,None,635,537
MOV,63534974761105,None,634,543
MOV,63534974761113,None,632,548
MOV,63534974761121,None,630,553
MOV,63534974761129,None,630,556
MOV,63534974761137,None,630,559
MOV,63534974761145,None,630,561
MOV,63534974761153,None,630,565
MOV,63534974761161,None,630,572
MOV,63534974761168,None,631,577
MOV,63534974761176,None,636,584
MOV,63534974761185,None,640,590
MOV,63534974761192,None,644,594
MOV,63534974761201,None,652,598
MOV,63534974761209,None,658,601
MOV,63534974761217,None,666,606
MOV,63534974761224,None,672,610
MOV,63534974761233,None,680,611
MOV,63534974761241,None,686,613
MOV,63534974761249,None,694,614
MOV,63534974761257,None,702,614
MOV,63534974761265,None,710,615
MOV,63534974761272,None,720,616
MOV,63534974761280,None,728,619
MOV,63534974761289,None,739,620
MOV,63534974761296,None,751,622
MOV,63534974761304,None,766,624
MOV,63534974761313,None,781,626
MOV,63534974761321,None,796,627
MOV,63534974761328,None,810,627
MOV,63534974761337,None,824,627
MOV,63534974761345,None,838,627
MOV,63534974761353,None,854,627
MOV,63534974761361,None,866,627
MOV,63534974761368,None,880,627
MOV,63534974761377,None,893,627
MOV,63534974761385,None,906,627
MOV,63534974761393,None,919,630
MOV,63534974761400,None,930,631
MOV,63534974761409,None,942,633
MOV,63534974761417,None,952,634
MOV,63534974761424,None,961,636
MOV,63534974761433,None,971,638
MOV,63534974761441,None,980,641
MOV,63534974761448,None,988,643
MOV,63534974761456,None,996,646
MOV,63534974761465,None,1002,647
MOV,63534974761473,None,1006,648
MOV,63534974761480,None,1010,650
MOV,63534974761489,None,1013,651
MOV,63534974761497,None,1014,652
MOV,63534974761544,None,1014,653
MOV,63534974761552,None,1014,653
MOV,63534974761560,None,1014,655
MOV,63534974761569,None,1014,657
MOV,63534974761577,None,1014,657
MOV,63534974761585,None,1015,658
MOV,63534974761593,None,1015,659
MOV,63534974761600,None,1015,660
MD,63534974761857,Left,1015,660
SW,63534974761859,Domínios.PT: Manutenção Programada - Infraestrutura de Rede - 53.andre.pimenta@gmail.com - Gmail - Google Chrome
MU,63534974761993,Left,1015,660
KD,63534974763816,tiW3UgXJCXs=
KU,63534974763882,tiW3UgXJCXs=
KD,63534974764080,QadJy7totyENr0fqIMpffQ==
KU,63534974764190,QadJy7totyENr0fqIMpffQ==
KD,63534974764251,ssMA0Wu0n3k=
KD,63534974764310,189Lmucgtu4=
KU,63534974764365,ssMA0Wu0n3k=
KU,63534974764406,189Lmucgtu4=
KD,63534974764515,/Bf3RFoTqd8pFtqKLrTk6g==
KU,63534974764616,/Bf3RFoTqd8pFtqKLrTk6g==
KD,63534974764704,GkFgCM1pp9Q=
KD,63534974764809,ssMA0Wu0n3k=
KU,63534974764824,GkFgCM1pp9Q=
KU,63534974764955,ssMA0Wu0n3k=
KD,63534974765212,MAa32qvHhhc=
KU,63534974765236,MAa32qvHhhc=
KD,63534974766297,ubXgXbEx48M=
KU,63534974766371,ubXgXbEx48M=
KD,63534974766511,189Lmucgtu4=
KD,63534974766597,GkFgCM1pp9Q=
KU,63534974766649,189Lmucgtu4=
KU,63534974766716,GkFgCM1pp9Q=
KD,63534974766750,CwonhgWXEas=
KD,63534974766827,dbKG95eXbsA=
KU,63534974766870,CwonhgWXEas=
KU,63534974766961,dbKG95eXbsA=
KD,63534974766989,Ycs2dYrOGcw=
KD,63534974767080,GkFgCM1pp9Q=
KU,63534974767110,Ycs2dYrOGcw=
KU,63534974767168,GkFgCM1pp9Q=
KD,63534974767305,MVftonGCZ+Q=
KD,63534974767349,Ycs2dYrOGcw=
KU,63534974767433,MVftonGCZ+Q=
KD,63534974767458,GkFgCM1pp9Q=
KU,63534974767519,Ycs2dYrOGcw=
KU,63534974767610,GkFgCM1pp9Q=
KD,63534974767900,MAa32qvHhhc=
KD,63534974767973,189Lmucgtu4=
KD,63534974768035,zrwD6nq7TPI=
KU,63534974768056,MAa32qvHhhc=
KU,63534974768078,189Lmucgtu4=
KU,63534974768128,zrwD6nq7TPI=
KD,63534974768224,GkFgCM1pp9Q=
KU,63534974768351,GkFgCM1pp9Q=
KD,63534974769130,hgFb0js0GklHEiF1a8T+sA==
KD,63534974769211,AKmz3fJrgR8=
KU,63534974769304,hgFb0js0GklHEiF1a8T+sA==
KU,63534974769327,AKmz3fJrgR8=
KD,63534974769662,CwonhgWXEas=
KD,63534974769721,tiW3UgXJCXs=
KU,63534974769778,CwonhgWXEas=
KU,63534974769832,tiW3UgXJCXs=
KD,63534974770492,d35VLj7eKZQ=
KU,63534974770575,d35VLj7eKZQ=
KD,63534974770662,d35VLj7eKZQ=
KU,63534974770777,d35VLj7eKZQ=
KD,63534974770944,AnZAzDzMX1A=
KU,63534974771043,AnZAzDzMX1A=
KD,63534974771255,tiW3UgXJCXs=
KU,63534974771362,tiW3UgXJCXs=
KD,63534974771527,hgFb0js0GklHEiF1a8T+sA==
KD,63534974771595,AKmz3fJrgR8=
KU,63534974771692,AKmz3fJrgR8=
KU,63534974771751,hgFb0js0GklHEiF1a8T+sA==
KD,63534974772729,inOc5KuD2D0=
KU,63534974772794,inOc5KuD2D0=
KD,63534974819067,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819564,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819596,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819628,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819660,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819692,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819725,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819757,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819789,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819821,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819853,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819885,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819917,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819950,hgFb0js0GklHEiF1a8T+sA==
KD,63534974819980,kncVhXJzR7E=
KU,63534974820136,kncVhXJzR7E=
KU,63534974820276,hgFb0js0GklHEiF1a8T+sA==
KD,63534974820902,GkFgCM1pp9Q=
KU,63534974821030,GkFgCM1pp9Q=
KD,63534974821046,hgFb0js0GklHEiF1a8T+sA==
KD,63534974821195,Cyolrrakx/buIa9SYltxcQ==
KU,63534974821324,Cyolrrakx/buIa9SYltxcQ==
KU,63534974821369,hgFb0js0GklHEiF1a8T+sA==
KD,63534974821555,inOc5KuD2D0=
KU,63534974821616,inOc5KuD2D0=
KD,63534974821821,tiW3UgXJCXs=
KU,63534974821927,tiW3UgXJCXs=
KD,63534974822082,QadJy7totyENr0fqIMpffQ==
KD,63534974822187,ssMA0Wu0n3k=
KU,63534974822190,QadJy7totyENr0fqIMpffQ==
KD,63534974822280,189Lmucgtu4=
KU,63534974822292,ssMA0Wu0n3k=
KD,63534974822403,GkFgCM1pp9Q=
KU,63534974822405,189Lmucgtu4=
KU,63534974822545,GkFgCM1pp9Q=
KD,63534974822796,0RvI8m55BPU=
KD,63534974822926,MVftonGCZ+Q=
KU,63534974822938,0RvI8m55BPU=
KU,63534974823068,MVftonGCZ+Q=
KD,63534974823084,ssMA0Wu0n3k=
KD,63534974823197,GkFgCM1pp9Q=
KU,63534974823286,ssMA0Wu0n3k=
KU,63534974823371,GkFgCM1pp9Q=
KD,63534974823724,/yrFxhvsxGc=
KD,63534974823792,tiW3UgXJCXs=
KU,63534974823904,/yrFxhvsxGc=
KU,63534974823920,tiW3UgXJCXs=
KD,63534974824009,MAa32qvHhhc=
KU,63534974824122,MAa32qvHhhc=
KD,63534974824511,d35VLj7eKZQ=
KU,63534974824589,d35VLj7eKZQ=
KD,63534974824671,d35VLj7eKZQ=
KU,63534974824757,d35VLj7eKZQ=
KD,63534974824836,d35VLj7eKZQ=
KU,63534974824956,d35VLj7eKZQ=
KD,63534974825140,Ycs2dYrOGcw=
KU,63534974825260,Ycs2dYrOGcw=
KD,63534974825316,tiW3UgXJCXs=
KU,63534974825399,tiW3UgXJCXs=
KD,63534974825478,MAa32qvHhhc=
KU,63534974825580,MAa32qvHhhc=
KD,63534974825687,PcbUhn5PvtQ=
KU,63534974825789,PcbUhn5PvtQ=
KD,63534974825809,/yrFxhvsxGc=
KU,63534974825911,/yrFxhvsxGc=
KD,63534974826283,T16kxnzp/dw=
KD,63534974826369,ssMA0Wu0n3k=
KU,63534974826416,T16kxnzp/dw=
KU,63534974826479,ssMA0Wu0n3k=
KD,63534974829162,d35VLj7eKZQ=
KD,63534974829289,0RvI8m55BPU=
KU,63534974829309,d35VLj7eKZQ=
KU,63534974829382,0RvI8m55BPU=
KD,63534974829488,ssMA0Wu0n3k=
KU,63534974829576,ssMA0Wu0n3k=
KD,63534974829621,FQpvuS2mLZQ=
KD,63534974829733,189Lmucgtu4=
KU,63534974829758,FQpvuS2mLZQ=
KD,63534974829846,GkFgCM1pp9Q=
KU,63534974829875,189Lmucgtu4=
KU,63534974829966,GkFgCM1pp9Q=
KD,63534974829977,/yrFxhvsxGc=
KU,63534974830101,/yrFxhvsxGc=
KD,63534974830131,Ly0w5v+U+fw=
KU,63534974830237,Ly0w5v+U+fw=
KD,63534974830311,Ly0w5v+U+fw=
KD,63534974830433,189Lmucgtu4=
KU,63534974830467,Ly0w5v+U+fw=
KU,63534974830558,189Lmucgtu4=
KD,63534974830726,hgFb0js0GklHEiF1a8T+sA==
KD,63534974830821,Cyolrrakx/buIa9SYltxcQ==
KU,63534974830936,Cyolrrakx/buIa9SYltxcQ==
KU,63534974830990,hgFb0js0GklHEiF1a8T+sA==
KD,63534974831709,inOc5KuD2D0=
KU,63534974831810,inOc5KuD2D0=
MOV,63534974834360,None,1008,662
MOV,63534974834368,None,962,678
MOV,63534974834386,None,905,699
MOV,63534974834387,None,843,718
MOV,63534974834392,None,782,728
MOV,63534974834400,None,712,740
MOV,63534974834408,None,638,749
MOV,63534974834416,None,573,749
MOV,63534974834423,None,517,749
MOV,63534974834431,None,471,749
MOV,63534974834440,None,425,740
MOV,63534974834448,None,392,728
MOV,63534974834456,None,366,717
MOV,63534974834464,None,351,709
MOV,63534974834472,None,342,704
MOV,63534974834480,None,337,699
MOV,63534974834488,None,336,697
MOV,63534974834496,None,334,694
MOV,63534974834536,None,334,692
MOV,63534974834543,None,334,687
MOV,63534974834552,None,336,684
MOV,63534974834560,None,341,679
MOV,63534974834568,None,344,677
MOV,63534974834576,None,347,676
MOV,63534974834584,None,350,675
MOV,63534974834592,None,351,675
MOV,63534974834600,None,351,675
MOV,63534974834608,None,353,675
MOV,63534974834616,None,354,675
MOV,63534974834624,None,354,675
MOV,63534974834632,None,356,675
MOV,63534974834656,None,356,675
MOV,63534974834663,None,356,679
MOV,63534974834672,None,356,689
MOV,63534974834680,None,356,698
MOV,63534974834688,None,356,709
MOV,63534974834696,None,359,722
MOV,63534974834704,None,363,736
MOV,63534974834712,None,368,750
MOV,63534974834720,None,375,763
MOV,63534974834728,None,383,772
MOV,63534974834736,None,394,772
MOV,63534974834744,None,415,773
MOV,63534974834752,None,442,773
MOV,63534974834760,None,488,767
MOV,63534974834768,None,534,767
MOV,63534974834776,None,572,767
MOV,63534974834784,None,606,765
MOV,63534974834792,None,638,758
MOV,63534974834800,None,669,753
MOV,63534974834808,None,702,741
MOV,63534974834816,None,732,732
MOV,63534974834824,None,765,724
MOV,63534974834832,None,797,713
MOV,63534974834840,None,830,705
MOV,63534974834848,None,853,701
MOV,63534974834856,None,871,698
MOV,63534974834864,None,885,697
MOV,63534974834872,None,898,696
MOV,63534974834880,None,907,696
MOV,63534974834888,None,913,696
MOV,63534974834896,None,919,699
MOV,63534974834904,None,921,701
MOV,63534974834912,None,925,707
MOV,63534974834920,None,926,713
MOV,63534974834928,None,929,724
MOV,63534974834936,None,932,736
MOV,63534974834943,None,934,749
MOV,63534974834952,None,935,764
MOV,63534974834960,None,935,778
MOV,63534974834968,None,935,781
MOV,63534974834976,None,935,776
MOV,63534974834984,None,935,775
MOV,63534974834992,None,935,772
MOV,63534974835000,None,935,769
MOV,63534974835008,None,934,768
MOV,63534974835048,None,933,767
MOV,63534974835056,None,928,765
MOV,63534974835064,None,919,759
MOV,63534974835072,None,911,756
MOV,63534974835080,None,898,748
MOV,63534974835088,None,888,742
MOV,63534974835096,None,878,737
MOV,63534974835104,None,868,730
MOV,63534974835112,None,858,725
MOV,63534974835120,None,848,721
MOV,63534974835128,None,838,718
MOV,63534974835136,None,827,715
MOV,63534974835144,None,816,713
MOV,63534974835152,None,800,708
MOV,63534974835160,None,783,703
MOV,63534974835168,None,760,700
MOV,63534974835176,None,732,698
MOV,63534974835184,None,698,691
MOV,63534974835192,None,659,690
MOV,63534974835199,None,614,682
MOV,63534974835208,None,573,680
MOV,63534974835216,None,535,680
MOV,63534974835224,None,492,680
MOV,63534974835232,None,454,680
MOV,63534974835240,None,413,680
MOV,63534974835248,None,375,680
MOV,63534974835256,None,335,680
MOV,63534974835264,None,297,680
MOV,63534974835272,None,256,680
MOV,63534974835280,None,217,677
MOV,63534974835288,None,184,677
MOV,63534974835296,None,160,677
MOV,63534974835304,None,143,677
MOV,63534974835312,None,131,677
MOV,63534974835320,None,126,676
MOV,63534974835328,None,124,676
MOV,63534974835416,None,123,676
MOV,63534974835424,None,122,676
MOV,63534974835432,None,119,676
MOV,63534974835440,None,116,676
MOV,63534974835448,None,112,677
MOV,63534974835456,None,110,681
MOV,63534974835464,None,109,689
MOV,63534974835472,None,106,698
MOV,63534974835480,None,106,708
MOV,63534974835488,None,106,719
MOV,63534974835496,None,106,730
MOV,63534974835503,None,106,740
MOV,63534974835511,None,106,750
MOV,63534974835520,None,104,757
MOV,63534974835528,None,104,762
MOV,63534974835536,None,101,767
MOV,63534974835544,None,99,769
MOV,63534974835552,None,99,769
MOV,63534974835560,None,98,768
MOV,63534974835768,None,98,767
MOV,63534974835776,None,100,766
MOV,63534974835784,None,101,766
MOV,63534974835792,None,102,764
MOV,63534974835800,None,104,762
MOV,63534974835808,None,105,760
MOV,63534974835816,None,108,757
MOV,63534974835824,None,109,755
MOV,63534974835832,None,110,752
MOV,63534974835840,None,111,751
MOV,63534974835856,None,112,750
MOV,63534974835872,None,112,749
MOV,63534974836648,None,112,746
MOV,63534974836656,None,112,741
MOV,63534974836664,None,112,736
MOV,63534974836672,None,112,730
MOV,63534974836680,None,112,722
MOV,63534974836688,None,112,717
MOV,63534974836696,None,112,710
MOV,63534974836704,None,112,702
MOV,63534974836712,None,112,697
MOV,63534974836720,None,112,689
MOV,63534974836728,None,112,682
MOV,63534974836736,None,112,678
MOV,63534974836744,None,112,671
MOV,63534974836752,None,112,666
MOV,63534974836760,None,112,665
MOV,63534974836768,None,112,662
MOV,63534974836776,None,112,659
MOV,63534974836784,None,112,658
MOV,63534974836792,None,112,657
MOV,63534974836800,None,112,656
MOV,63534974837400,None,116,655
MOV,63534974837408,None,128,655
MOV,63534974837416,None,143,654
MOV,63534974837424,None,153,654
MOV,63534974837432,None,165,653
MOV,63534974837440,None,177,652
MOV,63534974837447,None,191,649
MOV,63534974837456,None,211,647
MOV,63534974837464,None,232,643
MOV,63534974837472,None,256,640
MOV,63534974837480,None,284,635
MOV,63534974837488,None,305,633
MOV,63534974837496,None,318,632
MOV,63534974837504,None,326,632
MOV,63534974837512,None,333,631
MOV,63534974837520,None,336,630
MOV,63534974837528,None,337,630
MOV,63534974837544,None,338,629
MOV,63534974838432,None,338,629
MOV,63534974838440,None,325,629
MOV,63534974838448,None,309,629
MOV,63534974838456,None,290,629
MOV,63534974838464,None,280,628
MOV,63534974838472,None,270,628
MOV,63534974838480,None,260,628
MOV,63534974838488,None,252,628
MOV,63534974838496,None,243,627
MOV,63534974838504,None,233,625
MOV,63534974838512,None,228,625
MOV,63534974838520,None,224,624
MOV,63534974838528,None,219,623
MOV,63534974838536,None,215,623
MOV,63534974838544,None,213,623
MOV,63534974838552,None,212,623
MOV,63534974838720,None,212,622
MOV,63534974839424,None,212,625
MOV,63534974839432,None,214,633
MOV,63534974839440,None,218,641
MOV,63534974839448,None,219,652
MOV,63534974839456,None,219,664
MOV,63534974839464,None,220,677
MOV,63534974839472,None,220,691
MOV,63534974839480,None,220,704
MOV,63534974839488,None,220,716
MOV,63534974839496,None,220,726
MOV,63534974839504,None,220,736
MOV,63534974839512,None,220,742
MOV,63534974839520,None,220,750
MOV,63534974839528,None,220,756
MOV,63534974839535,None,220,763
MOV,63534974839543,None,220,767
MOV,63534974839552,None,220,773
MOV,63534974839560,None,220,773
MOV,63534974839568,None,220,771
MOV,63534974839576,None,220,771
MOV,63534974839584,None,218,773
MOV,63534974839592,None,217,770
MOV,63534974839600,None,217,768
MOV,63534974839608,None,216,770
MOV,63534974839616,None,215,771
MOV,63534974839624,None,214,769
MOV,63534974839632,None,214,769
MOV,63534974839640,None,214,770
MOV,63534974839670,None,213,770
MOV,63534974839912,None,213,768
MOV,63534974839920,None,211,767
MOV,63534974839928,None,210,767
MOV,63534974839936,None,207,767
MOV,63534974839944,None,203,767
MOV,63534974839952,None,198,767
MOV,63534974839960,None,193,767
MOV,63534974839968,None,186,767
MOV,63534974839976,None,179,767
MOV,63534974839984,None,174,767
MOV,63534974839992,None,168,767
MOV,63534974840000,None,163,767
MOV,63534974840008,None,159,767
MOV,63534974840016,None,153,767
MOV,63534974840024,None,149,767
MOV,63534974840032,None,145,766
MOV,63534974840040,None,142,766
MOV,63534974840048,None,138,766
MOV,63534974840056,None,136,765
MOV,63534974840064,None,134,765
