# user: test #
SW,63534978277564,User Interaction Capturer - ISLab
SW,63534978277564,
MOV,63534978340069,None,295,101
MOV,63534978340215,None,295,101
MOV,63534978340229,None,295,101
MOV,63534978340242,None,294,101
MOV,63534978340249,None,294,100
MOV,63534978340256,None,293,100
MOV,63534978340263,None,293,99
MOV,63534978340269,None,293,98
MOV,63534978340276,None,292,97
MOV,63534978340282,None,292,95
MOV,63534978340289,None,291,93
MOV,63534978340295,None,291,90
MOV,63534978340302,None,291,85
MOV,63534978340308,None,291,81
MOV,63534978340315,None,291,76
MOV,63534978340322,None,292,71
MOV,63534978340328,None,293,66
MOV,63534978340335,None,295,62
MOV,63534978340342,None,296,57
MOV,63534978340348,None,297,54
MOV,63534978340355,None,298,52
MOV,63534978340361,None,299,50
MOV,63534978340368,None,300,48
MOV,63534978340374,None,300,47
MOV,63534978340381,None,301,46
MOV,63534978340388,None,301,46
MOV,63534978340395,None,302,45
MOV,63534978340401,None,303,45
MOV,63534978340421,None,303,45
MOV,63534978340454,None,303,45
MOV,63534978340461,None,303,45
MOV,63534978340474,None,303,46
MOV,63534978340480,None,303,47
MOV,63534978340487,None,303,47
MOV,63534978340501,None,304,48
MOV,63534978340507,None,304,48
MOV,63534978340514,None,304,49
MOV,63534978340520,None,304,49
MOV,63534978340527,None,304,50
MOV,63534978340533,None,304,51
MOV,63534978340540,None,304,51
MOV,63534978340546,None,304,52
MOV,63534978340553,None,305,52
MOV,63534978340559,None,305,53
MOV,63534978340566,None,305,53
MOV,63534978340573,None,305,54
MOV,63534978340580,None,305,55
MOV,63534978340586,None,306,55
MOV,63534978340593,None,306,55
MOV,63534978340606,None,307,55
MOV,63534978340633,None,307,55
MOV,63534978340652,None,308,55
MOV,63534978340665,None,308,55
MOV,63534978340672,None,308,54
MOV,63534978340678,None,308,54
MOV,63534978340686,None,309,53
MOV,63534978340692,None,309,53
MOV,63534978340699,None,310,53
MOV,63534978340705,None,311,52
MOV,63534978340713,None,311,52
MOV,63534978340718,None,312,51
MOV,63534978340725,None,312,51
MOV,63534978340732,None,313,50
MOV,63534978340739,None,313,50
MOV,63534978340745,None,314,50
MOV,63534978340752,None,315,49
MOV,63534978340758,None,315,49
MOV,63534978340765,None,316,49
MOV,63534978340772,None,317,49
MOV,63534978340779,None,317,48
MOV,63534978340785,None,318,48
MOV,63534978340792,None,319,48
MOV,63534978340798,None,320,48
MOV,63534978340805,None,320,48
MOV,63534978340811,None,321,48
MOV,63534978340818,None,322,48
MOV,63534978340835,None,323,48
MD,63534978341054,Left,323,48
MU,63534978341254,Left,323,48
KD,63534978341927,VrH5bCWBCaQ=
KD,63534978341990,zrwD6nq7TPI=
KU,63534978342022,VrH5bCWBCaQ=
KU,63534978342141,zrwD6nq7TPI=
KD,63534978342612,inOc5KuD2D0=
KU,63534978342722,inOc5KuD2D0=
MOV,63534978343304,None,323,48
MOV,63534978343310,None,324,48
MOV,63534978343317,None,325,50
MOV,63534978343323,None,326,50
MOV,63534978343330,None,327,52
MOV,63534978343336,None,330,54
MOV,63534978343342,None,333,57
MOV,63534978343349,None,337,60
MOV,63534978343356,None,343,68
MOV,63534978343362,None,352,76
MOV,63534978343369,None,364,88
MOV,63534978343375,None,378,106
MOV,63534978343382,None,398,129
MOV,63534978343389,None,421,157
MOV,63534978343396,None,444,187
MOV,63534978343402,None,470,223
MOV,63534978343408,None,497,261
MOV,63534978343414,None,524,299
MOV,63534978343421,None,550,337
MOV,63534978343427,None,577,375
MOV,63534978343434,None,601,413
MOV,63534978343440,None,626,448
MOV,63534978343456,None,647,478
MOV,63534978343457,None,668,506
MOV,63534978343461,None,685,528
MOV,63534978343476,None,697,543
MOV,63534978343722,None,697,543
MOV,63534978343728,None,697,543
MOV,63534978343735,None,696,543
MOV,63534978343741,None,696,543
MOV,63534978343748,None,695,543
MOV,63534978343754,None,693,544
MOV,63534978343761,None,692,544
MOV,63534978343767,None,691,544
MOV,63534978343774,None,688,544
MOV,63534978343780,None,683,546
MOV,63534978343787,None,677,547
MOV,63534978343793,None,667,549
MOV,63534978343800,None,655,552
MOV,63534978343806,None,642,557
MOV,63534978343813,None,627,562
MOV,63534978343819,None,607,569
MOV,63534978343826,None,585,576
MOV,63534978343832,None,559,587
MOV,63534978343839,None,531,599
MOV,63534978343845,None,503,611
MOV,63534978343852,None,472,624
MOV,63534978343859,None,438,639
MOV,63534978343866,None,407,652
MOV,63534978343872,None,376,668
MOV,63534978343878,None,345,682
MOV,63534978343885,None,318,695
MOV,63534978343893,None,292,708
MOV,63534978343899,None,269,721
MOV,63534978343906,None,248,731
MOV,63534978343923,None,233,739
MOV,63534978344271,None,232,739
MOV,63534978344283,None,231,739
MOV,63534978344290,None,231,739
MOV,63534978344296,None,230,739
MOV,63534978344303,None,230,739
MOV,63534978344309,None,229,739
MOV,63534978344316,None,229,738
MOV,63534978344322,None,228,738
MOV,63534978344330,None,227,737
MOV,63534978344336,None,226,735
MOV,63534978344343,None,225,733
MOV,63534978344349,None,223,729
MOV,63534978344356,None,221,722
MOV,63534978344362,None,218,712
MOV,63534978344369,None,216,700
MOV,63534978344375,None,213,687
MOV,63534978344382,None,212,670
MOV,63534978344389,None,211,650
MOV,63534978344396,None,209,625
MOV,63534978344402,None,209,598
MOV,63534978344409,None,210,565
MOV,63534978344415,None,212,529
MOV,63534978344422,None,215,493
MOV,63534978344428,None,220,456
MOV,63534978344435,None,226,417
MOV,63534978344441,None,229,383
MOV,63534978344448,None,236,351
MOV,63534978344454,None,241,322
MOV,63534978344460,None,247,298
MOV,63534978344477,None,251,284
MOV,63534978349018,None,251,284
MOV,63534978349030,None,251,284
MOV,63534978349042,None,251,284
MOV,63534978349049,None,251,285
MOV,63534978349055,None,251,286
MOV,63534978349061,None,251,287
MOV,63534978349068,None,251,288
MOV,63534978349074,None,250,290
MOV,63534978349080,None,249,292
MOV,63534978349087,None,247,294
MOV,63534978349093,None,246,296
MOV,63534978349100,None,244,299
MOV,63534978349106,None,243,303
MOV,63534978349112,None,240,307
MOV,63534978349118,None,237,312
MOV,63534978349126,None,234,318
MOV,63534978349132,None,230,325
MOV,63534978349139,None,226,333
MOV,63534978349145,None,222,341
MOV,63534978349151,None,217,350
MOV,63534978349157,None,213,358
MOV,63534978349164,None,208,365
MOV,63534978349170,None,204,374
MOV,63534978349176,None,198,382
MOV,63534978349182,None,194,391
MOV,63534978349189,None,190,399
MOV,63534978349206,None,187,405
MOV,63534978373142,None,187,406
MOV,63534978373155,None,187,406
MOV,63534978373161,None,186,407
MOV,63534978373173,None,186,408
MOV,63534978373185,None,186,408
MOV,63534978373191,None,185,408
MOV,63534978373197,None,185,408
MOV,63534978373205,None,183,408
MOV,63534978373211,None,182,407
MOV,63534978373217,None,180,405
MOV,63534978373223,None,176,401
MOV,63534978373229,None,169,395
MOV,63534978373236,None,161,386
MOV,63534978373243,None,152,375
MOV,63534978373248,None,141,358
MOV,63534978373255,None,126,339
MOV,63534978373261,None,112,317
MOV,63534978373268,None,97,290
MOV,63534978373274,None,79,259
MOV,63534978373280,None,63,227
MOV,63534978373286,None,47,193
MOV,63534978373293,None,33,162
MOV,63534978373299,None,22,131
MOV,63534978373305,None,12,104
MOV,63534978373312,None,4,79
MOV,63534978373319,None,-3,57
MOV,63534978373335,None,-4,45
MOV,63534978373560,None,0,44
MOV,63534978373565,None,0,43
MOV,63534978373572,None,0,43
MOV,63534978373578,None,0,41
MOV,63534978373584,None,0,40
MOV,63534978373590,None,0,38
MOV,63534978373596,None,0,35
MOV,63534978373603,None,0,32
MOV,63534978373610,None,2,25
MOV,63534978373616,None,4,17
MOV,63534978373622,None,7,6
MOV,63534978373628,None,12,-6
MOV,63534978373635,None,18,-16
MOV,63534978373641,None,26,-16
MOV,63534978373647,None,35,-16
MOV,63534978373653,None,45,-18
MOV,63534978373660,None,56,-16
MOV,63534978373666,None,68,-15
MOV,63534978373674,None,79,-12
MOV,63534978373680,None,92,-13
MOV,63534978373686,None,103,-8
MOV,63534978373692,None,114,-8
MOV,63534978373698,None,126,-5
MOV,63534978373704,None,139,-5
MOV,63534978373712,None,150,-3
MOV,63534978373718,None,162,-2
MOV,63534978373724,None,173,-1
MOV,63534978373731,None,182,0
MOV,63534978373737,None,191,0
MOV,63534978373753,None,197,0
MOV,63534978373982,None,197,0
MOV,63534978373989,None,198,0
MOV,63534978373995,None,198,0
MOV,63534978374002,None,200,-1
MOV,63534978374008,None,200,0
MOV,63534978374015,None,202,0
MOV,63534978374020,None,203,-1
MOV,63534978374027,None,205,0
MOV,63534978374033,None,207,-1
MOV,63534978374040,None,209,0
MOV,63534978374046,None,212,0
MOV,63534978374053,None,215,-1
MOV,63534978374059,None,217,0
MOV,63534978374065,None,218,-1
MOV,63534978374071,None,220,0
MOV,63534978374078,None,222,0
MOV,63534978374084,None,224,0
MOV,63534978374091,None,225,0
MOV,63534978374097,None,227,0
MOV,63534978374103,None,228,0
MOV,63534978374110,None,230,0
MOV,63534978374116,None,230,0
MOV,63534978374122,None,231,0
MOV,63534978374129,None,232,0
MOV,63534978374141,None,233,0
MOV,63534978374148,None,233,0
MD,63534978374368,Left,233,0
MU,63534978374568,Left,233,0
MOV,63534978374703,None,233,0
MOV,63534978374715,None,233,0
MOV,63534978374728,None,233,0
MOV,63534978374735,None,233,1
MOV,63534978374741,None,233,1
MOV,63534978374748,None,233,2
MOV,63534978374754,None,233,3
MOV,63534978374760,None,233,4
MOV,63534978374767,None,233,7
MOV,63534978374773,None,233,9
MOV,63534978374779,None,233,11
MOV,63534978374785,None,233,12
MOV,63534978374792,None,233,14
MOV,63534978374799,None,233,17
MOV,63534978374804,None,233,19
MOV,63534978374811,None,233,21
MOV,63534978374818,None,233,23
MOV,63534978374824,None,233,24
MOV,63534978374830,None,233,26
MOV,63534978374837,None,233,28
MOV,63534978374843,None,233,29
MOV,63534978374850,None,233,30
MOV,63534978374855,None,233,31
MOV,63534978374863,None,233,33
MOV,63534978374868,None,233,33
MOV,63534978374875,None,233,34
MOV,63534978374881,None,233,34
MOV,63534978374888,None,233,35
MOV,63534978374907,None,233,36
MOV,63534978375079,None,233,36
MOV,63534978375091,None,233,36
MOV,63534978375107,None,233,37
MD,63534978375322,Left,233,37
MU,63534978375469,Left,233,37
MD,63534978375469,Left,233,37
MU,63534978375470,Left,233,37
MD,63534978375608,Left,233,37
MU,63534978375807,Left,233,37
KD,63534978375991,kncVhXJzR7E=
KD,63534978376055,ssMA0Wu0n3k=
KU,63534978376100,kncVhXJzR7E=
KU,63534978376190,ssMA0Wu0n3k=
KD,63534978376227,inOc5KuD2D0=
KU,63534978376324,inOc5KuD2D0=
MOV,63534978376922,None,233,37
MOV,63534978376928,None,233,38
MOV,63534978376935,None,233,38
MOV,63534978376941,None,233,39
MOV,63534978376947,None,234,40
MOV,63534978376954,None,235,41
MOV,63534978376961,None,236,42
MOV,63534978376967,None,237,44
MOV,63534978376973,None,239,46
MOV,63534978376979,None,242,49
MOV,63534978376987,None,247,55
MOV,63534978376993,None,254,63
MOV,63534978376999,None,261,73
MOV,63534978377005,None,269,84
MOV,63534978377012,None,277,97
MOV,63534978377019,None,288,111
MOV,63534978377025,None,301,130
MOV,63534978377031,None,313,149
MOV,63534978377037,None,326,168
MOV,63534978377054,None,339,188
MOV,63534978379788,None,340,188
MOV,63534978379795,None,340,188
MOV,63534978379801,None,342,188
MOV,63534978379809,None,346,186
MOV,63534978379815,None,350,186
MOV,63534978379822,None,354,184
MOV,63534978379828,None,361,183
MOV,63534978379834,None,370,181
MOV,63534978379841,None,379,179
MOV,63534978379847,None,391,176
MOV,63534978379853,None,408,174
MOV,63534978379861,None,428,173
MOV,63534978379867,None,453,171
MOV,63534978379873,None,480,171
MOV,63534978379879,None,508,171
MOV,63534978379886,None,536,172
MOV,63534978379892,None,567,175
MOV,63534978379899,None,595,178
MOV,63534978379905,None,621,181
MOV,63534978379912,None,647,187
MOV,63534978379918,None,672,193
MOV,63534978379925,None,693,198
MOV,63534978379937,None,710,204
MOV,63534978379954,None,724,209
MOV,63534978383787,None,725,209
MOV,63534978383800,None,725,209
MOV,63534978383806,None,727,208
MOV,63534978383814,None,728,207
MOV,63534978383820,None,729,206
MOV,63534978383827,None,732,205
MOV,63534978383833,None,734,203
MOV,63534978383840,None,738,201
MOV,63534978383846,None,743,198
MOV,63534978383853,None,749,195
MOV,63534978383859,None,756,192
MOV,63534978383866,None,764,188
MOV,63534978383873,None,774,184
MOV,63534978383879,None,784,180
MOV,63534978383885,None,793,177
MOV,63534978383893,None,804,173
MOV,63534978383899,None,815,170
MOV,63534978383906,None,825,167
MOV,63534978383912,None,836,165
MOV,63534978383919,None,847,163
MOV,63534978383925,None,857,160
MOV,63534978383932,None,868,158
MOV,63534978383938,None,879,157
MOV,63534978383944,None,890,157
MOV,63534978383950,None,900,156
MOV,63534978383958,None,910,155
MOV,63534978383964,None,919,155
MOV,63534978383971,None,927,154
MOV,63534978383977,None,934,154
MOV,63534978383983,None,939,154
MOV,63534978383990,None,945,154
MOV,63534978383997,None,949,154
MOV,63534978384003,None,952,154
MOV,63534978384010,None,955,154
MOV,63534978384016,None,958,154
MOV,63534978384023,None,960,154
MOV,63534978384029,None,963,155
MOV,63534978384036,None,965,155
MOV,63534978384042,None,967,155
MOV,63534978384049,None,968,156
MOV,63534978384066,None,970,157
MOV,63534978384620,None,970,157
MOV,63534978384627,None,970,157
MOV,63534978384633,None,970,157
MOV,63534978384640,None,970,155
MOV,63534978384647,None,971,155
MOV,63534978384653,None,971,153
MOV,63534978384659,None,972,152
MOV,63534978384666,None,973,151
MOV,63534978384672,None,973,149
MOV,63534978384680,None,975,147
MOV,63534978384686,None,976,145
MOV,63534978384693,None,978,143
MOV,63534978384699,None,979,142
MOV,63534978384706,None,981,141
MOV,63534978384712,None,983,138
MOV,63534978384719,None,984,138
MOV,63534978384725,None,986,136
MOV,63534978384732,None,988,135
MOV,63534978384738,None,989,134
MOV,63534978384745,None,991,133
MOV,63534978384751,None,992,131
MOV,63534978384758,None,994,130
MOV,63534978384764,None,996,128
MOV,63534978384771,None,997,128
MOV,63534978384777,None,999,126
MOV,63534978384784,None,1000,125
MOV,63534978384790,None,1002,124
MOV,63534978384797,None,1004,123
MOV,63534978384803,None,1005,122
MOV,63534978384810,None,1006,120
MOV,63534978384816,None,1009,120
MOV,63534978384823,None,1010,119
MOV,63534978384829,None,1011,118
MOV,63534978384835,None,1012,118
MOV,63534978384841,None,1013,117
MOV,63534978384849,None,1014,117
MOV,63534978384855,None,1015,117
MOV,63534978384861,None,1016,116
MOV,63534978384867,None,1017,116
MOV,63534978384874,None,1017,116
MOV,63534978384880,None,1018,115
MOV,63534978384887,None,1018,115
MOV,63534978384893,None,1019,115
MOV,63534978384899,None,1020,115
MOV,63534978384905,None,1021,115
MOV,63534978384912,None,1022,115
MOV,63534978384918,None,1023,114
MOV,63534978384924,None,1023,114
MOV,63534978384930,None,1024,114
MOV,63534978384937,None,1025,114
MOV,63534978384943,None,1026,114
MOV,63534978384950,None,1026,114
MOV,63534978384956,None,1026,114
MOV,63534978384962,None,1027,114
MOV,63534978384975,None,1027,114
MOV,63534978385121,None,1027,114
MOV,63534978385128,None,1027,114
MOV,63534978385134,None,1027,114
MOV,63534978385141,None,1026,114
MOV,63534978385147,None,1025,114
MOV,63534978385154,None,1024,114
MOV,63534978385160,None,1023,114
MOV,63534978385167,None,1022,114
MOV,63534978385173,None,1020,114
MOV,63534978385179,None,1019,114
MOV,63534978385186,None,1018,114
MOV,63534978385193,None,1016,114
MOV,63534978385199,None,1014,114
MOV,63534978385207,None,1012,114
MOV,63534978385213,None,1011,114
MOV,63534978385219,None,1009,115
MOV,63534978385225,None,1006,115
MOV,63534978385232,None,1004,115
MOV,63534978385238,None,1002,115
MOV,63534978385245,None,1000,115
MOV,63534978385251,None,998,115
MOV,63534978385258,None,996,116
MOV,63534978385264,None,994,116
MOV,63534978385272,None,991,116
MOV,63534978385278,None,989,116
MOV,63534978385284,None,987,116
MOV,63534978385290,None,985,116
MOV,63534978385297,None,984,116
MOV,63534978385303,None,982,116
MOV,63534978385310,None,980,116
MOV,63534978385323,None,979,116
MOV,63534978385339,None,979,116
MOV,63534978386364,None,978,116
MOV,63534978386383,None,977,116
MOV,63534978386390,None,977,116
MOV,63534978386409,None,977,115
MOV,63534978386415,None,976,115
MOV,63534978386421,None,976,114
MOV,63534978386428,None,976,114
MOV,63534978386434,None,975,113
MOV,63534978386441,None,975,113
MOV,63534978386447,None,975,112
MOV,63534978386455,None,974,111
MOV,63534978386461,None,973,111
MOV,63534978386467,None,973,111
MOV,63534978386473,None,973,110
MOV,63534978386480,None,972,110
MOV,63534978386486,None,972,110
MOV,63534978386511,None,972,110
MOV,63534978386518,None,971,110
MOV,63534978386709,None,971,109
MD,63534978387035,Left,971,109
MU,63534978387235,Left,971,109
MD,63534978395307,Left,971,109
MU,63534978395508,Left,971,109
MOV,63534978396188,None,970,109
MOV,63534978396194,None,969,109
MOV,63534978396201,None,969,110
MOV,63534978396206,None,968,111
MOV,63534978396212,None,966,111
MOV,63534978396218,None,965,113
MOV,63534978396225,None,963,113
MOV,63534978396231,None,960,115
MOV,63534978396237,None,957,117
MOV,63534978396243,None,951,121
MOV,63534978396249,None,942,127
MOV,63534978396255,None,933,132
MOV,63534978396262,None,922,138
MOV,63534978396268,None,910,144
MOV,63534978396275,None,899,151
MOV,63534978396281,None,886,158
MOV,63534978396287,None,873,165
MOV,63534978396293,None,861,172
MOV,63534978396300,None,848,178
MOV,63534978396306,None,837,186
MOV,63534978396313,None,824,193
MOV,63534978396320,None,813,198
MOV,63534978396326,None,800,205
MOV,63534978396331,None,789,211
MOV,63534978396338,None,779,217
MOV,63534978396344,None,768,223
MOV,63534978396351,None,758,229
MOV,63534978396357,None,749,235
MOV,63534978396364,None,739,240
MOV,63534978396370,None,730,245
MOV,63534978396376,None,723,249
MOV,63534978396382,None,716,253
MOV,63534978396388,None,710,257
MOV,63534978396394,None,705,259
MOV,63534978396401,None,700,262
