# user: test #
SW,63548204075186,Debug
SW,63548204075485,Windows Security Alert
MOV,63548204115587,None,1652,70
MOV,63548204115595,None,1644,70
MOV,63548204115603,None,1627,70
MOV,63548204115611,None,1616,70
MOV,63548204115619,None,1599,70
MOV,63548204115627,None,1576,73
MOV,63548204115635,None,1555,76
MOV,63548204115643,None,1537,80
MOV,63548204115651,None,1523,81
MOV,63548204115659,None,1511,85
MOV,63548204115667,None,1498,88
MOV,63548204115675,None,1480,91
MOV,63548204115683,None,1457,94
MOV,63548204115691,None,1421,99
MOV,63548204115699,None,1375,109
MOV,63548204115707,None,1328,113
MOV,63548204115715,None,1275,120
MOV,63548204115723,None,1225,130
MOV,63548204115731,None,1183,136
MOV,63548204115739,None,1146,141
MOV,63548204115747,None,1123,144
MOV,63548204115755,None,1113,146
MOV,63548204115763,None,1101,147
MOV,63548204115772,None,1093,149
MOV,63548204115779,None,1088,149
MOV,63548204115787,None,1084,149
MOV,63548204115795,None,1077,149
MOV,63548204115803,None,1071,149
MOV,63548204115811,None,1065,149
MOV,63548204115819,None,1055,148
MOV,63548204115827,None,1046,147
MOV,63548204115835,None,1036,147
MOV,63548204115843,None,1028,147
MOV,63548204115851,None,1020,147
MOV,63548204115859,None,1009,149
MOV,63548204115868,None,999,151
SW,63548204115871,
MOV,63548204115875,None,987,157
MOV,63548204115883,None,974,160
MOV,63548204115891,None,952,167
MOV,63548204115899,None,925,173
MOV,63548204115907,None,899,178
MOV,63548204115915,None,862,187
MOV,63548204115923,None,830,192
MOV,63548204115931,None,796,195
MOV,63548204115939,None,759,202
SW,63548204115943,E:\Workspace\Tests\TestLibEEG\LabStramingRecive\bin\Debug\LabStramingRecive.vshost.exe
MOV,63548204115947,None,731,206
MOV,63548204115955,None,704,214
MOV,63548204115963,None,682,221
MOV,63548204115971,None,667,227
MOV,63548204115979,None,657,231
MOV,63548204115987,None,650,237
MOV,63548204115995,None,645,241
MOV,63548204116003,None,643,242
MOV,63548204116011,None,641,242
MOV,63548204116019,None,641,243
MOV,63548204116140,None,641,244
MOV,63548204116148,None,643,255
MOV,63548204116156,None,654,269
MOV,63548204116164,None,668,286
MOV,63548204116172,None,681,299
MOV,63548204116180,None,696,311
MOV,63548204116188,None,706,320
MOV,63548204116196,None,713,327
MOV,63548204116204,None,725,336
MOV,63548204116212,None,735,343
MOV,63548204116220,None,746,350
MOV,63548204116227,None,754,355
MOV,63548204116236,None,763,358
MOV,63548204116243,None,766,360
MOV,63548204116251,None,768,361
MOV,63548204116555,None,767,359
MOV,63548204116563,None,746,348
MOV,63548204116571,None,722,334
MOV,63548204116579,None,706,325
MOV,63548204116587,None,695,318
MOV,63548204116595,None,683,311
MOV,63548204116603,None,671,303
MOV,63548204116611,None,657,296
MOV,63548204116619,None,644,289
MOV,63548204116627,None,633,283
MOV,63548204116635,None,618,276
MOV,63548204116643,None,602,265
MOV,63548204116651,None,586,256
MOV,63548204116659,None,575,249
MOV,63548204116667,None,569,246
MOV,63548204116675,None,567,245
MOV,63548204116683,None,565,245
MOV,63548204116691,None,565,244
MOV,63548204116739,None,565,244
MOV,63548204116747,None,565,243
MOV,63548204116755,None,562,242
MOV,63548204116763,None,561,242
MOV,63548204116771,None,561,241
SW,63548204116861,Windows Security Alert
MOV,63548204117019,None,561,241
MOV,63548204117475,None,562,241
MOV,63548204117483,None,571,247
MOV,63548204117491,None,591,266
MOV,63548204117499,None,613,291
MOV,63548204117507,None,638,320
MOV,63548204117515,None,658,342
MOV,63548204117523,None,679,366
MOV,63548204117541,None,695,381
MOV,63548204117543,None,709,398
MOV,63548204117548,None,718,408
MOV,63548204117555,None,726,418
MOV,63548204117574,None,736,433
MOV,63548204117579,None,741,438
MOV,63548204117587,None,744,443
MOV,63548204117595,None,750,449
MOV,63548204117603,None,753,452
MOV,63548204117611,None,759,460
MOV,63548204117619,None,766,467
MOV,63548204117627,None,771,475
MOV,63548204117635,None,777,483
MOV,63548204117643,None,780,489
MOV,63548204117651,None,784,494
MOV,63548204117659,None,786,496
MOV,63548204117667,None,787,499
MOV,63548204117675,None,787,502
MOV,63548204117683,None,788,502
MOV,63548204117691,None,788,504
MOV,63548204117699,None,789,506
MOV,63548204117707,None,789,508
MOV,63548204117715,None,790,509
MOV,63548204117723,None,791,512
MOV,63548204117731,None,791,513
MOV,63548204117739,None,793,518
MOV,63548204117747,None,795,521
MOV,63548204117755,None,796,525
MOV,63548204117763,None,799,529
MOV,63548204117771,None,799,530
MOV,63548204117779,None,799,532
MOV,63548204117787,None,799,533
MOV,63548204117795,None,799,533
MOV,63548204117915,None,799,535
MOV,63548204117923,None,799,537
MOV,63548204117932,None,799,538
MOV,63548204117940,None,799,538
MOV,63548204117948,None,799,540
MOV,63548204117956,None,800,541
MOV,63548204117964,None,801,543
MOV,63548204117972,None,802,544
MOV,63548204117980,None,802,545
MOV,63548204117988,None,803,546
MOV,63548204118004,None,803,549
MOV,63548204118012,None,803,549
MD,63548204118164,Left,803,549
MU,63548204118284,Left,803,549
MOV,63548204120083,None,803,551
MOV,63548204120091,None,803,554
MOV,63548204120099,None,803,557
MOV,63548204120107,None,802,561
MOV,63548204120115,None,801,564
MOV,63548204120123,None,800,568
MOV,63548204120131,None,798,571
MOV,63548204120139,None,797,572
MOV,63548204120147,None,796,575
MOV,63548204120155,None,794,578
MOV,63548204120163,None,794,578
MOV,63548204120171,None,793,579
MOV,63548204120563,None,793,571
MOV,63548204120571,None,796,561
MOV,63548204120579,None,800,554
MOV,63548204120587,None,800,550
MOV,63548204120595,None,801,547
MOV,63548204120603,None,801,544
MOV,63548204120611,None,801,543
MOV,63548204120771,None,806,552
MOV,63548204120779,None,808,564
MOV,63548204120787,None,808,576
MOV,63548204120796,None,807,587
MOV,63548204120804,None,804,596
SW,63548204120810,file:///E:/Workspace/Tests/TestLibEEG/LabStramingRecive/bin/Debug/LabStramingRecive.EXE
MOV,63548204120812,None,802,606
MOV,63548204120819,None,800,612
MOV,63548204120827,None,797,618
MOV,63548204120835,None,794,624
MOV,63548204120844,None,791,627
MOV,63548204120851,None,791,628
MOV,63548204120859,None,791,628
MOV,63548204120875,None,789,629
MOV,63548204120932,None,789,629
MOV,63548204120940,None,787,629
MOV,63548204120948,None,785,626
MOV,63548204120956,None,784,617
MOV,63548204120964,None,784,609
MOV,63548204120972,None,784,601
MOV,63548204120980,None,784,594
MOV,63548204120989,None,784,587
MOV,63548204120998,None,784,582
MOV,63548204121004,None,784,578
MOV,63548204121012,None,784,572
MOV,63548204121022,None,786,569
MOV,63548204121029,None,787,564
MOV,63548204121037,None,787,563
MOV,63548204121045,None,787,562
MOV,63548204121068,None,787,561
MOV,63548204121292,None,787,561
MOV,63548204121300,None,775,555
MOV,63548204121307,None,736,539
MOV,63548204121316,None,686,519
MOV,63548204121323,None,631,496
MOV,63548204121332,None,582,479
MOV,63548204121339,None,543,464
MOV,63548204121348,None,504,445
MOV,63548204121355,None,477,430
MOV,63548204121363,None,454,418
MOV,63548204121371,None,422,400
MOV,63548204121379,None,398,387
MOV,63548204121387,None,377,373
MOV,63548204121395,None,350,360
MOV,63548204121403,None,340,351
MOV,63548204121411,None,327,340
MOV,63548204121420,None,308,320
MOV,63548204121427,None,282,294
MOV,63548204121435,None,271,281
MOV,63548204121443,None,260,269
MOV,63548204121451,None,257,263
MOV,63548204121459,None,254,260
MOV,63548204121467,None,253,257
MOV,63548204121475,None,253,257
MOV,63548204121619,None,253,256
MOV,63548204121627,None,255,256
MOV,63548204121635,None,260,256
MOV,63548204121643,None,269,257
MOV,63548204121651,None,278,257
MOV,63548204121659,None,292,257
MOV,63548204121667,None,306,257
MOV,63548204121675,None,322,257
MOV,63548204121683,None,339,257
MOV,63548204121691,None,353,257
MOV,63548204121699,None,369,257
MOV,63548204121707,None,389,257
MOV,63548204121715,None,405,257
MOV,63548204121723,None,420,257
MOV,63548204121731,None,436,257
MOV,63548204121739,None,448,257
MOV,63548204121747,None,461,257
MOV,63548204121755,None,473,257
MOV,63548204121763,None,482,257
MOV,63548204121771,None,489,258
MOV,63548204121779,None,495,260
MOV,63548204121787,None,498,260
MOV,63548204121795,None,499,261
MOV,63548204123315,None,504,262
MOV,63548204123323,None,512,269
MOV,63548204123331,None,513,271
MOV,63548204123339,None,515,273
MOV,63548204123355,None,516,274
MOV,63548204123379,None,517,275
MOV,63548204123427,None,518,275
MOV,63548204123435,None,520,278
MOV,63548204123443,None,521,279
MOV,63548204123451,None,522,279
MOV,63548204125083,None,522,280
MOV,63548204125091,None,523,281
MOV,63548204125099,None,525,282
MOV,63548204125107,None,525,282
MOV,63548204125115,None,526,282
MOV,63548204125123,None,527,284
MOV,63548204125131,None,528,285
MOV,63548204125139,None,528,285
MOV,63548204125187,None,529,285
MOV,63548204126604,None,530,286
MOV,63548204126612,None,531,288
MOV,63548204126620,None,531,288
MOV,63548204126636,None,532,288
MOV,63548204126652,None,533,289
MOV,63548204126660,None,533,289
MOV,63548204126668,None,535,290
MOV,63548204128196,None,536,292
MOV,63548204128203,None,540,294
MOV,63548204128211,None,544,295
MOV,63548204128219,None,545,296
MOV,63548204128227,None,547,297
MOV,63548204128235,None,549,298
MOV,63548204128243,None,551,298
MOV,63548204128251,None,553,299
MOV,63548204128259,None,556,299
MOV,63548204128267,None,556,299
MOV,63548204128275,None,557,299
MOV,63548204128283,None,558,300
MOV,63548204128291,None,560,301
MOV,63548204128299,None,561,301
MOV,63548204128307,None,562,301
MOV,63548204128315,None,564,302
MOV,63548204129380,None,564,303
MOV,63548204129388,None,564,313
MOV,63548204129396,None,560,325
MOV,63548204129403,None,556,335
MOV,63548204129412,None,550,346
MOV,63548204129420,None,545,354
MOV,63548204129428,None,539,364
MOV,63548204129436,None,533,374
MOV,63548204129444,None,529,381
MOV,63548204129452,None,523,390
MOV,63548204129460,None,519,396
MOV,63548204129467,None,517,401
MOV,63548204129476,None,513,407
MOV,63548204129484,None,509,413
MOV,63548204129491,None,507,418
MOV,63548204129499,None,503,426
MOV,63548204129507,None,500,430
MOV,63548204129515,None,498,435
MOV,63548204129523,None,496,440
MOV,63548204129531,None,494,443
MOV,63548204129539,None,494,444
MOV,63548204129547,None,494,445
MOV,63548204129555,None,494,447
MOV,63548204129563,None,493,448
MOV,63548204129571,None,492,449
MOV,63548204129580,None,492,450
MOV,63548204129587,None,492,450
MOV,63548204129595,None,491,451
MOV,63548204129611,None,491,452
MOV,63548204134755,None,491,453
MOV,63548204134763,None,491,458
MOV,63548204134771,None,491,464
MOV,63548204134779,None,494,467
MOV,63548204134787,None,494,469
MOV,63548204134795,None,494,470
MOV,63548204134803,None,495,472
MOV,63548204134812,None,496,474
MOV,63548204134820,None,497,476
MOV,63548204134828,None,497,477
MOV,63548204134836,None,497,477
MOV,63548204134844,None,498,478
MOV,63548204134852,None,498,479
MOV,63548204134860,None,499,481
MOV,63548204134868,None,499,482
MOV,63548204134876,None,500,483
MOV,63548204134884,None,501,485
MOV,63548204134892,None,501,486
MOV,63548204134900,None,503,489
MOV,63548204134908,None,503,492
MOV,63548204134916,None,503,494
MOV,63548204134924,None,504,496
MOV,63548204134932,None,504,497
MOV,63548204134940,None,505,499
MOV,63548204134948,None,505,500
MOV,63548204134956,None,505,500
MOV,63548204134964,None,506,502
MOV,63548204134972,None,506,503
MOV,63548204134980,None,506,504
MOV,63548204134988,None,507,504
MOV,63548204135004,None,507,505
MOV,63548204135011,None,507,506
MOV,63548204138035,None,507,507
MOV,63548204138043,None,510,507
MOV,63548204138051,None,516,507
MOV,63548204138059,None,528,511
MOV,63548204138067,None,537,513
MOV,63548204138075,None,545,514
MOV,63548204138083,None,552,517
MOV,63548204138091,None,561,517
MOV,63548204138099,None,567,519
MOV,63548204138107,None,575,522
MOV,63548204138115,None,581,523
MOV,63548204138123,None,589,526
MOV,63548204138131,None,596,528
MOV,63548204138139,None,601,529
MOV,63548204138147,None,609,532
MOV,63548204138155,None,615,534
MOV,63548204138163,None,622,537
MOV,63548204138171,None,631,542
MOV,63548204138179,None,636,543
MOV,63548204138187,None,641,543
MOV,63548204138195,None,646,545
MOV,63548204138203,None,649,546
MOV,63548204138211,None,650,546
MOV,63548204139547,None,650,546
MOV,63548204139555,None,646,542
MOV,63548204139563,None,640,538
MOV,63548204139571,None,636,536
MOV,63548204139579,None,634,534
MOV,63548204139587,None,631,532
MOV,63548204139595,None,627,529
MOV,63548204139603,None,621,525
MOV,63548204139611,None,618,523
MOV,63548204139619,None,612,519
MOV,63548204139627,None,608,517
MOV,63548204139635,None,604,514
MOV,63548204139643,None,601,512
MOV,63548204139651,None,599,510
MOV,63548204139659,None,595,508
MOV,63548204139667,None,593,506
MOV,63548204139675,None,590,505
MOV,63548204139683,None,589,503
MOV,63548204139691,None,587,502
MOV,63548204139699,None,585,500
MOV,63548204139707,None,585,500
MOV,63548204139715,None,584,500
MOV,63548204139723,None,583,499
MOV,63548204139739,None,582,499
MOV,63548204139779,None,581,498
MOV,63548204139835,None,580,497
MOV,63548204139843,None,577,495
MOV,63548204139852,None,576,493
MOV,63548204139859,None,575,492
MOV,63548204139868,None,575,491
MOV,63548204139876,None,573,490
MOV,63548204139883,None,572,488
MOV,63548204139892,None,570,487
MOV,63548204139899,None,569,483
MOV,63548204139908,None,567,481
MOV,63548204139915,None,565,479
MOV,63548204139923,None,564,478
MOV,63548204139948,None,563,477
MOV,63548204139956,None,562,476
MOV,63548204139964,None,562,474
MOV,63548204139972,None,560,473
MOV,63548204139980,None,560,472
MOV,63548204139988,None,558,469
MOV,63548204139996,None,557,467
MOV,63548204140004,None,556,465
MOV,63548204140012,None,555,464
MOV,63548204140020,None,553,460
MOV,63548204140028,None,552,459
MOV,63548204140036,None,552,458
MOV,63548204140044,None,552,458
MOV,63548204140068,None,551,457
MOV,63548204140076,None,550,456
MOV,63548204140084,None,549,455
MOV,63548204140091,None,548,453
MOV,63548204140100,None,548,451
MOV,63548204140107,None,547,450
MOV,63548204140116,None,545,448
MOV,63548204140123,None,545,447
MOV,63548204140132,None,545,445
MOV,63548204140140,None,544,444
MOV,63548204140148,None,544,442
MOV,63548204140155,None,543,440
MOV,63548204140163,None,541,437
MOV,63548204140172,None,541,436
MOV,63548204140179,None,541,436
MOV,63548204140187,None,541,435
MOV,63548204140195,None,539,432
MOV,63548204140203,None,539,432
MOV,63548204140211,None,538,430
MOV,63548204140219,None,538,429
MOV,63548204140227,None,538,427
MOV,63548204140235,None,537,426
MOV,63548204140251,None,537,425
MOV,63548204140267,None,537,424
MOV,63548204140403,None,536,423
MOV,63548204140411,None,536,420
MOV,63548204140419,None,536,417
MOV,63548204140451,None,536,414
MOV,63548204140459,None,536,414
MOV,63548204141259,None,534,409
MOV,63548204141267,None,531,406
MOV,63548204141275,None,530,404
MOV,63548204141291,None,530,402
MOV,63548204141299,None,530,401
MOV,63548204141307,None,527,397
MOV,63548204141315,None,527,395
MOV,63548204141323,None,526,393
MOV,63548204141331,None,526,391
MOV,63548204141340,None,524,389
MOV,63548204141348,None,524,386
MOV,63548204141356,None,523,384
MOV,63548204141364,None,523,383
MOV,63548204141372,None,522,381
MOV,63548204141380,None,521,378
MOV,63548204141388,None,520,377
MOV,63548204141396,None,519,376
MOV,63548204141412,None,519,374
MOV,63548204141419,None,518,372
MOV,63548204141428,None,517,371
MOV,63548204141436,None,517,370
MOV,63548204141444,None,516,369
MOV,63548204141452,None,516,367
MOV,63548204141460,None,515,365
MOV,63548204141468,None,515,363
MOV,63548204141475,None,513,361
MOV,63548204141484,None,513,359
MOV,63548204141492,None,512,356
MOV,63548204141500,None,511,354
MOV,63548204141508,None,511,351
MOV,63548204141516,None,510,347
MOV,63548204141524,None,509,347
MOV,63548204141532,None,508,344
MOV,63548204141540,None,508,343
MOV,63548204141548,None,506,339
MOV,63548204141556,None,506,336
MOV,63548204141564,None,506,335
MOV,63548204141572,None,505,333
MOV,63548204141580,None,504,332
MOV,63548204141588,None,504,330
MOV,63548204141596,None,504,330
MOV,63548204141604,None,504,328
MOV,63548204141627,None,503,326
MOV,63548204141635,None,502,326
MOV,63548204141643,None,502,325
MOV,63548204141651,None,502,322
MOV,63548204141667,None,502,320
MOV,63548204141675,None,501,320
MOV,63548204141683,None,501,319
MOV,63548204141691,None,501,319
MOV,63548204141699,None,501,317
MOV,63548204141707,None,501,316
MOV,63548204141715,None,501,315
MOV,63548204141723,None,499,313
MOV,63548204141731,None,499,312
MOV,63548204141739,None,499,310
MOV,63548204141747,None,498,309
MOV,63548204141755,None,498,308
MOV,63548204141763,None,497,306
MOV,63548204141771,None,497,305
MOV,63548204141779,None,497,303
MOV,63548204141787,None,495,300
MOV,63548204141803,None,495,298
MOV,63548204141811,None,495,297
MOV,63548204141819,None,494,296
MOV,63548204141827,None,493,293
MOV,63548204141843,None,493,291
MOV,63548204141851,None,493,291
MOV,63548204141859,None,492,290
MOV,63548204141867,None,492,289
MOV,63548204141875,None,492,288
MOV,63548204141891,None,492,287
MOV,63548204141899,None,491,286
MOV,63548204141907,None,491,284
MOV,63548204141915,None,490,282
MOV,63548204141923,None,490,282
MOV,63548204141931,None,490,281
MOV,63548204141939,None,490,280
MOV,63548204141955,None,489,279
MOV,63548204143035,None,487,279
MOV,63548204143043,None,477,277
MOV,63548204143051,None,469,274
MOV,63548204143059,None,464,273
MOV,63548204143067,None,456,272
MOV,63548204143075,None,449,271
MOV,63548204143083,None,438,269
MOV,63548204143091,None,429,268
MOV,63548204143099,None,420,267
MOV,63548204143107,None,412,267
MOV,63548204143115,None,405,265
MOV,63548204143123,None,399,264
MOV,63548204143131,None,395,263
MOV,63548204143139,None,388,263
MOV,63548204143147,None,382,262
MOV,63548204143155,None,378,262
MOV,63548204143163,None,374,261
MOV,63548204143171,None,368,260
MOV,63548204143179,None,364,260
MOV,63548204143187,None,360,259
MOV,63548204143195,None,354,258
MOV,63548204143203,None,350,258
MOV,63548204143211,None,347,258
MOV,63548204143219,None,343,258
MOV,63548204143227,None,340,258
MOV,63548204143235,None,336,258
MOV,63548204143243,None,332,258
MOV,63548204143251,None,326,256
MOV,63548204143259,None,322,256
MOV,63548204143267,None,318,256
MOV,63548204143275,None,314,256
MOV,63548204143283,None,309,256
MOV,63548204143291,None,305,256
MOV,63548204143299,None,302,256
MOV,63548204143307,None,300,256
MOV,63548204143315,None,296,256
MOV,63548204143323,None,293,256
MOV,63548204143331,None,290,256
MOV,63548204143339,None,285,256
MOV,63548204143347,None,281,255
MOV,63548204143355,None,277,255
MOV,63548204143363,None,274,255
MOV,63548204143371,None,273,255
MOV,63548204143379,None,270,255
MOV,63548204143387,None,269,255
MOV,63548204143395,None,266,255
MOV,63548204143403,None,262,255
MOV,63548204143411,None,258,255
